country,month,value,zscore,db
United Kingdom,2015-08-01,2.0720144890528065,1.2366002003328078,GDELT
United Kingdom,2015-09-01,2.40688627489477,1.5907563574581558,GDELT
United Kingdom,2015-10-01,2.1612652476250087,1.3309906715902773,GDELT
United Kingdom,2015-11-01,1.875843424701241,1.029132168604607,GDELT
United Kingdom,2015-12-01,1.436961091943111,0.564975775109035,GDELT
United Kingdom,2016-01-01,1.271254979881192,0.3897270908626794,GDELT
United Kingdom,2016-02-01,0.41915576780037256,-0.5114422378143484,GDELT
United Kingdom,2016-03-01,1.1123715579616782,0.22169399725205308,GDELT
United Kingdom,2016-04-01,0.4355313414570876,-0.4941236386304737,GDELT
United Kingdom,2016-05-01,1.4378083938047723,0.5658718708207015,GDELT
United Kingdom,2016-06-01,1.1353051625121875,0.24594828680415592,GDELT
United Kingdom,2016-07-01,1.6550098671926587,0.7955813966429809,GDELT
United Kingdom,2016-08-01,1.1536683247951771,0.265368934531946,GDELT
United Kingdom,2016-09-01,1.1603162757985572,0.27239972326858153,GDELT
United Kingdom,2016-10-01,1.43347178510548,0.5612855284149469,GDELT
United Kingdom,2016-11-01,1.6468713461940965,0.7869741999683257,GDELT
United Kingdom,2016-12-01,1.5513556487620317,0.6859580087635769,GDELT
United Kingdom,2017-01-01,1.4909213848439062,0.6220434970822518,GDELT
United Kingdom,2017-02-01,1.3097601850883684,0.43044970794195814,GDELT
United Kingdom,2017-03-01,1.1063109738238008,0.21528440026910978,GDELT
United Kingdom,2017-04-01,1.5033753656337725,0.6352146693455772,GDELT
United Kingdom,2017-05-01,1.2881702245279367,0.4076164392467602,GDELT
United Kingdom,2017-06-01,1.2218954569567622,0.3375250849143299,GDELT
United Kingdom,2017-07-01,1.859493282452908,1.011840465355964,GDELT
United Kingdom,2017-08-01,1.0672019277729703,0.17392316876560837,GDELT
United Kingdom,2017-09-01,1.1537272032408603,0.2654312036299778,GDELT
United Kingdom,2017-10-01,1.568099739427904,0.7036663468663942,GDELT
United Kingdom,2017-11-01,1.1076860355007163,0.21673864807348153,GDELT
United Kingdom,2017-12-01,1.2960354583379416,0.4159346108539624,GDELT
United Kingdom,2018-01-01,1.6179874856269123,0.7564269950561571,GDELT
United Kingdom,2018-02-01,2.1890846969227766,1.3604121686324038,GDELT
United Kingdom,2018-03-01,1.6330461488132195,0.7723528464147555,GDELT
United Kingdom,2018-04-01,1.9957920119939845,1.155988274506166,GDELT
United Kingdom,2018-05-01,2.821829281090144,2.0295948225462404,GDELT
United Kingdom,2018-06-01,1.4204369542140345,0.5475000564448728,GDELT
United Kingdom,2018-07-01,1.908252447609069,1.0634075405364798,GDELT
United Kingdom,2018-08-01,2.1479912329613473,1.3169522418937056,GDELT
United Kingdom,2018-09-01,1.5538383422167197,0.688583673899927,GDELT
United Kingdom,2018-10-01,0.9124380310902822,0.01024683284176919,GDELT
United Kingdom,2018-11-01,1.5145324775519369,0.6470142895244456,GDELT
United Kingdom,2018-12-01,-0.22062390057992332,-1.188065107641387,GDELT
United Kingdom,2019-01-01,0.6882414133616326,-0.2268606689910391,GDELT
United Kingdom,2019-02-01,0.7161597951235308,-0.19733454222854596,GDELT
United Kingdom,2019-03-01,0.4539598189834546,-0.4746339143289792,GDELT
United Kingdom,2019-04-01,0.3878242653363344,-0.5445780377794842,GDELT
United Kingdom,2019-05-01,0.9514589565157472,0.051514869088571134,GDELT
United Kingdom,2019-06-01,1.154321336016599,0.2660595509245961,GDELT
United Kingdom,2019-07-01,0.8557859032806441,-0.049667739619418,GDELT
United Kingdom,2019-08-01,1.3138687799472295,0.4347949057995223,GDELT
United Kingdom,2019-09-01,0.8954047883467435,-0.007767308834178883,GDELT
United Kingdom,2019-10-01,-0.4106939753107408,-1.3890808100599892,GDELT
United Kingdom,2019-11-01,-0.2081718779368664,-1.174896006289313,GDELT
United Kingdom,2019-12-01,0.7145057562542103,-0.19908383277633476,GDELT
United Kingdom,2020-01-01,0.7684465076998706,-0.14203677759843425,GDELT
United Kingdom,2020-02-01,0.38317283823470305,-0.5494973281380929,GDELT
United Kingdom,2020-03-01,0.8664906704555211,-0.03834651350882183,GDELT
United Kingdom,2020-04-01,0.2643828161488351,-0.6751281501584958,GDELT
United Kingdom,2020-05-01,0.28653597005810916,-0.6516992553144927,GDELT
United Kingdom,2020-06-01,0.4438595944729879,-0.4853157837786147,GDELT
United Kingdom,2020-07-01,-1.133226016638929,-2.1532215408574356,GDELT
United Kingdom,2020-08-01,0.4468752287303914,-0.48212648720287504,GDELT
United Kingdom,2020-09-01,-0.06893847520593077,-1.0276445239624468,GDELT
United Kingdom,2020-10-01,-0.00422510495134886,-0.9592044836456178,GDELT
United Kingdom,2020-11-01,0.11148207920836306,-0.8368340319494051,GDELT
United Kingdom,2020-12-01,0.17421680312663312,-0.7704865829239459,GDELT
United Kingdom,2021-01-01,-0.335445012459763,-1.3094984605229418,GDELT
United Kingdom,2021-02-01,-0.6639466226987576,-1.6569176006550879,GDELT
United Kingdom,2021-03-01,-1.2326232978723564,-2.2583428459020807,GDELT
United Kingdom,2021-04-01,0.7050510070302582,-0.2090830557425806,GDELT
United Kingdom,2021-05-01,-0.10153171700587116,-1.0621147234601485,GDELT
United Kingdom,2021-06-01,0.5667254759048301,-0.35537438456424386,GDELT
United Kingdom,2021-07-01,0.4339423123035005,-0.49580417572672264,GDELT
United Kingdom,2021-08-01,0.6305313751514152,-0.28789407408576706,GDELT
United Kingdom,2021-09-01,-0.11630664890878784,-1.0777405042089485,GDELT
United Kingdom,2021-10-01,0.44048340074099457,-0.4888864034855784,GDELT
United Kingdom,2021-11-01,1.2427103073668777,0.35953860693694795,GDELT
United Kingdom,2021-12-01,0.4758527576389042,-0.4514802198399065,GDELT
United Kingdom,2022-01-01,-0.25234396522523284,-1.221611846045476,GDELT
United Kingdom,2022-02-01,0.4001942892886827,-0.5314956572035952,GDELT
United Kingdom,2022-03-01,0.35920341567759095,-0.5748470856878276,GDELT
United Kingdom,2022-04-01,0.8421528781446153,-0.06408585424209279,GDELT
United Kingdom,2022-05-01,-0.2524844812314484,-1.2217604539929947,GDELT
United Kingdom,2022-06-01,-0.23455020199918764,-1.2027933875447394,GDELT
United Kingdom,2022-07-01,-0.04523106988799341,-1.0025718725245136,GDELT
United Kingdom,2022-08-01,0.8659782873635073,-0.03888840337388567,GDELT
United Kingdom,2022-09-01,0.931913666664398,0.03084401822470758,GDELT
United Kingdom,2022-10-01,-0.27150740712946053,-1.2418788593593388,GDELT
United Kingdom,2022-11-01,-0.2069957236747939,-1.1736521204462733,GDELT
United Kingdom,2022-12-01,0.03620143105165496,-0.9164498914642683,GDELT
United Kingdom,2023-01-01,0.6434654853620216,-0.2742151230313899,GDELT
United Kingdom,2023-02-01,-0.21574818730488943,-1.1829086150679997,GDELT
United Kingdom,2023-03-01,0.0469934232351541,-0.905036417289891,GDELT
United Kingdom,2023-04-01,-0.02596439092072522,-0.9821956770010256,GDELT
United Kingdom,2023-05-01,0.6440656485583407,-0.27358039804038475,GDELT
United Kingdom,2023-06-01,0.6736385678023424,-0.24230445340354204,GDELT
United Kingdom,2023-07-01,-0.1139412988836579,-1.075238939996693,GDELT
United Kingdom,2023-08-01,0.3628861680369848,-0.5709522534613146,GDELT
United Kingdom,2023-09-01,0.4250648203359795,-0.505192898733719,GDELT
United Kingdom,2023-10-01,0.711644407901959,-0.20210995853393587,GDELT
United Kingdom,2023-11-01,1.1942451884003642,0.3082825112803746,GDELT
United Kingdom,2023-12-01,0.7732380194442268,-0.1369693354968682,GDELT
United Kingdom,2024-01-01,-0.12969347674569143,-1.0918982436879439,GDELT
United Kingdom,2024-02-01,1.0255647254207505,0.12988819119520242,GDELT
United Kingdom,2024-03-01,-0.09013870763052624,-1.050065621119919,GDELT
United Kingdom,2024-04-01,-0.5484311443759182,-1.5347498946226061,GDELT
United Kingdom,2024-05-01,-0.952988878517056,-1.9626050275909601,GDELT
United Kingdom,2024-06-01,-0.14761229495644024,-1.110848958755774,GDELT
United Kingdom,2024-07-01,0.12179476294124925,-0.8259274683184765,GDELT
United Kingdom,2024-08-01,0.7443590746355273,-0.16751134156515718,GDELT
United Kingdom,2024-09-01,0.40308433077248473,-0.5284391859536727,GDELT
United Kingdom,2024-10-01,1.1062481018256989,0.21521790764064724,GDELT
United Kingdom,2024-11-01,0.5331243256518796,-0.39091053526937486,GDELT
United Kingdom,2024-12-01,-0.0693153055783089,-1.0280430549889827,GDELT
United Kingdom,2025-01-01,0.8657716457026208,-0.03910694497582321,GDELT
United Kingdom,2025-02-01,0.0692511676081704,-0.8814969088968314,GDELT
United Kingdom,2025-03-01,-0.19950765129102344,-1.1657328299839704,GDELT
United Kingdom,2025-04-01,0.4761223722801109,-0.45119507881199217,GDELT
United Kingdom,2025-05-01,0.765050015621231,-0.14562886457958515,GDELT
United Kingdom,2025-06-01,1.526988003801037,0.6601870962458725,GDELT
United Kingdom,2025-07-01,0.520934149101965,-0.4038027115115224,GDELT
United Kingdom,2025-08-01,-0.06773751021616015,-1.0263743986082017,GDELT
United Kingdom,2025-09-01,0.5942092910734988,-0.326307849923811,GDELT
United Kingdom,2025-10-01,-0.4101886265595702,-1.3885463596246599,GDELT
United Kingdom,2025-11-01,-0.09590489932947222,-1.056163872390065,GDELT
United Kingdom,2025-12-01,0.3176015864067274,-0.6188446531356478,GDELT
United States,2002-01-01,0.2015086624956837,-0.19790605270945158,GDELT
United States,2002-02-01,1.1750683685824337,1.156635338100591,GDELT
United States,2002-03-01,-0.19509870331979504,-0.7497171943769522,GDELT
United States,2002-04-01,1.153293340210622,1.1263391199731598,GDELT
United States,2002-05-01,0.7037620707728571,0.5008934414904714,GDELT
United States,2002-06-01,0.8653705584002651,0.725743940364786,GDELT
United States,2002-07-01,0.17017102161335806,-0.24150700640552478,GDELT
United States,2002-08-01,0.9049449424002418,0.7808049097215052,GDELT
United States,2002-09-01,0.4576428778066859,0.15846078752878745,GDELT
United States,2002-10-01,1.10934432274858,1.0651915982900215,GDELT
United States,2002-11-01,0.683635948757761,0.4728913938137861,GDELT
United States,2002-12-01,1.0390863876861616,0.9674397290621779,GDELT
United States,2003-01-01,0.8810255689359305,0.7475252030973631,GDELT
United States,2003-02-01,0.6694357963789255,0.4531343167360414,GDELT
United States,2003-03-01,-0.2185174830286236,-0.7823004106291704,GDELT
United States,2003-04-01,1.6263919522043562,1.784574714435192,GDELT
United States,2003-05-01,1.5979367935229334,1.7449842404508256,GDELT
United States,2003-06-01,1.6412679741126208,1.805272148069063,GDELT
United States,2003-07-01,2.242744961800014,2.6421242387509256,GDELT
United States,2003-08-01,1.4219765591362332,1.5001657469128609,GDELT
United States,2003-09-01,1.2888887379152862,1.3149968647894297,GDELT
United States,2003-10-01,1.5348547999969178,1.657216463383247,GDELT
United States,2003-11-01,2.0554178640176666,2.3814907039198325,GDELT
United States,2003-12-01,1.016557818469085,0.936095088061249,GDELT
United States,2004-01-01,1.2782395078551758,1.3001802872272181,GDELT
United States,2004-02-01,1.4322966390374194,1.5145243684696346,GDELT
United States,2004-03-01,0.4211368650692026,0.1076689306378311,GDELT
United States,2004-04-01,0.9921846689414552,0.9021840298558107,GDELT
United States,2004-05-01,0.7983871420047777,0.6325480023670531,GDELT
United States,2004-06-01,0.4918166290739307,0.20600770250618847,GDELT
United States,2004-07-01,-0.07320306462294113,-0.5801203150671151,GDELT
United States,2004-08-01,-0.02988093911187839,-0.5198450060380732,GDELT
United States,2004-09-01,1.246978500215823,1.2566859555481302,GDELT
United States,2004-10-01,2.133773162867831,2.4905086663706952,GDELT
United States,2004-11-01,1.4047832625778742,1.4762442229558146,GDELT
United States,2004-12-01,-0.26572698490277347,-0.8479843372833433,GDELT
United States,2005-01-01,1.487359462409028,1.5911348453468077,GDELT
United States,2005-02-01,0.9335695447652288,0.8206311355363594,GDELT
United States,2005-03-01,0.4688412498708239,0.17404140202600882,GDELT
United States,2005-04-01,0.6238519182810407,0.3897121668142754,GDELT
United States,2005-05-01,0.4977908178661003,0.2143197617922433,GDELT
United States,2005-06-01,0.4885967901475805,0.20152784875894014,GDELT
United States,2005-07-01,1.062470957468708,0.9999753480680885,GDELT
United States,2005-08-01,2.1258750235038626,2.4795197597715473,GDELT
United States,2005-09-01,1.3259600525430706,1.3665752423261446,GDELT
United States,2005-10-01,1.68189474748411,1.8617973367787914,GDELT
United States,2005-11-01,1.815510658613949,2.0477009654567393,GDELT
United States,2005-12-01,1.1897562813733096,1.1770710501534445,GDELT
United States,2006-01-01,1.386857477016882,1.451303566154448,GDELT
United States,2006-02-01,1.1989792599296187,1.1899032433132146,GDELT
United States,2006-03-01,1.1688446542533395,1.1479761068170558,GDELT
United States,2006-04-01,1.3057664941870222,1.3384793685446055,GDELT
United States,2006-05-01,1.5841882581581253,1.7258555110075091,GDELT
United States,2006-06-01,0.8961491009193772,0.7685670045592989,GDELT
United States,2006-07-01,1.7756587632178196,1.992253886578272,GDELT
United States,2006-08-01,1.1342755733040877,1.099879158375917,GDELT
United States,2006-09-01,0.8372155757986572,0.6865711099230788,GDELT
United States,2006-10-01,1.4651131886566056,1.560182970078603,GDELT
United States,2006-11-01,1.6281788852095629,1.7870609252993273,GDELT
United States,2006-12-01,1.7686869889736734,1.9825538581957929,GDELT
United States,2007-01-01,0.5378234336790708,0.27001828214188617,GDELT
United States,2007-02-01,1.141174911122116,1.1094784038924195,GDELT
United States,2007-03-01,0.9839296013376924,0.8906985188149139,GDELT
United States,2007-04-01,0.6062032296890756,0.36515704293037504,GDELT
United States,2007-05-01,0.9309710623472434,0.8170157928239938,GDELT
United States,2007-06-01,0.7888467557648031,0.6192741908426384,GDELT
United States,2007-07-01,0.7688019537928561,0.5913852860617191,GDELT
United States,2007-08-01,0.08243234372174868,-0.3635803317867059,GDELT
United States,2007-09-01,1.0323956236094585,0.958130678141749,GDELT
United States,2007-10-01,0.43393135728633325,0.12547027263478114,GDELT
United States,2007-11-01,0.6944958307092417,0.4880010573615097,GDELT
United States,2007-12-01,0.9221126557956882,0.8046908390942068,GDELT
United States,2008-01-01,1.403250253811045,1.4741113041279683,GDELT
United States,2008-02-01,-0.00933324515797728,-0.4912564132971815,GDELT
United States,2008-03-01,0.6919973575245653,0.4845248603483071,GDELT
United States,2008-04-01,0.5388888771266824,0.27150066400335227,GDELT
United States,2008-05-01,1.1993164702099612,1.1903724135955043,GDELT
United States,2008-06-01,0.9968667629507522,0.9086983608122026,GDELT
United States,2008-07-01,0.5205172267249765,0.24593966273037515,GDELT
United States,2008-08-01,-0.23987312786905512,-0.8120131284860718,GDELT
United States,2008-09-01,1.6455946831369186,1.8112920217581252,GDELT
United States,2008-10-01,0.24029065892877277,-0.14394755477816426,GDELT
United States,2008-11-01,1.5106407415711107,1.6235267531660025,GDELT
United States,2008-12-01,1.1324954902706512,1.0974024780729081,GDELT
United States,2009-01-01,0.8179624450952847,0.6597836799613154,GDELT
United States,2009-02-01,1.3299957270626663,1.3721901914067742,GDELT
United States,2009-03-01,0.7159991849519507,0.5179192875233533,GDELT
United States,2009-04-01,0.699999549798358,0.49565853872910354,GDELT
United States,2009-05-01,1.4829306669642204,1.5849729359087765,GDELT
United States,2009-06-01,0.6160884456154019,0.37891062583401103,GDELT
United States,2009-07-01,0.8616507954571571,0.7205685280722067,GDELT
United States,2009-08-01,0.8043962086711982,0.6409085882344783,GDELT
United States,2009-09-01,1.3340967354656357,1.3778960413830537,GDELT
United States,2009-10-01,1.394656159542869,1.46215409561781,GDELT
United States,2009-11-01,1.2399682325695025,1.2469323701971446,GDELT
United States,2009-12-01,1.092990156668133,1.0424375805039021,GDELT
United States,2010-01-01,-0.1908020394183332,-0.7437391233243579,GDELT
United States,2010-02-01,0.03849218202321403,-0.42471553219345715,GDELT
United States,2010-03-01,-0.0065928984554997,-0.48744369075898625,GDELT
United States,2010-04-01,1.4253855048534874,1.5049087103327479,GDELT
United States,2010-05-01,1.2569253248530732,1.2705252564087228,GDELT
United States,2010-06-01,0.6466250937486144,0.42139713546915086,GDELT
United States,2010-07-01,0.31594863813244345,-0.03868245009511816,GDELT
United States,2010-08-01,0.24424649272582857,-0.13844369037233822,GDELT
United States,2010-09-01,1.0828635192420997,1.028348100980942,GDELT
United States,2010-10-01,0.3338828023674889,-0.013730135805531505,GDELT
United States,2010-11-01,0.5818018114678747,0.3312066536851799,GDELT
United States,2010-12-01,0.9743139802368396,0.877320030882412,GDELT
United States,2011-01-01,1.3048154759967543,1.3371561898077728,GDELT
United States,2011-02-01,0.6143912764661703,0.3765493059832949,GDELT
United States,2011-03-01,0.5056375370927544,0.2252371260875368,GDELT
United States,2011-04-01,0.3694395620357618,0.03574099821187116,GDELT
United States,2011-05-01,0.8366888554250789,0.6858382688421115,GDELT
United States,2011-06-01,0.12060162394717722,-0.3104743233934587,GDELT
United States,2011-07-01,0.33191179001910953,-0.01647246151086392,GDELT
United States,2011-08-01,0.2659144217607974,-0.10829648260736867,GDELT
United States,2011-09-01,0.5223854463656394,0.2485389700092004,GDELT
United States,2011-10-01,0.22061975879830345,-0.1713162392611241,GDELT
United States,2011-11-01,0.7743240280042798,0.5990683054345769,GDELT
United States,2011-12-01,0.32288945236169475,-0.029025497264526738,GDELT
United States,2012-01-01,0.05872867654135838,-0.39655992010479846,GDELT
United States,2012-02-01,0.636735198682393,0.40763704234470183,GDELT
United States,2012-03-01,0.5958812072954061,0.35079571872839777,GDELT
United States,2012-04-01,0.7494808702185676,0.5645033113322291,GDELT
United States,2012-05-01,0.7255404095284543,0.5311942654492953,GDELT
United States,2012-06-01,0.8595357501045786,0.7176258051394515,GDELT
United States,2012-07-01,0.24044993787918223,-0.14372594543087358,GDELT
United States,2012-08-01,0.0757689210553103,-0.37285134182309326,GDELT
United States,2012-09-01,0.5798319851219862,0.3284659780989449,GDELT
United States,2012-10-01,-0.10643756878598154,-0.6263604287555052,GDELT
United States,2012-11-01,0.5902043950000433,0.34289740784530226,GDELT
United States,2012-12-01,-0.09178148695020916,-0.6059690040184958,GDELT
